signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20190430,20190506,600236.SH,sell,18000.0,3.5206666634678827,63371.99994242189,19.011599982726565,31.685999971210947,31.70185089665756,4693003.531596066
20190430,20190506,600377.SH,sell,7800.0,7.263183635463373,56652.83235661431,16.99584970698429,28.326416178307156,28.3405864715387,4749611.041686796
20190430,20190506,000429.SZ,buy,396500.0,5.932741873693273,2352332.152919383,705.6996458758148,0.0,1175.578287315555,2396573.189121537
20190430,20190506,002394.SZ,buy,7300.0,8.429578125179608,61535.92031381114,18.46077609414334,0.0,30.752583864967164,2335018.8080316316
20190430,20190506,600028.SH,buy,657000.0,3.5525028682579447,2333994.38444547,700.1983153336408,0.0,1166.4139852300286,324.22527082823217
20190531,20190603,600236.SH,sell,657400.0,3.610479588556349,2373529.281516944,712.0587844550831,1186.764640758472,1187.3583199181594,2371954.683362559
20190531,20190603,600377.SH,sell,322300.0,7.787180851649107,2509808.3884865073,752.9425165459521,1254.9041942432536,1255.53196022287,4879755.225138277
20190531,20190603,000429.SZ,sell,16400.0,6.042756637150004,99101.20884926006,29.730362654778016,49.55060442463003,49.57539212067786,4978777.153020457
20190531,20190603,002394.SZ,buy,24400.0,7.890057201563309,192517.39571814475,57.75521871544342,0.0,96.21059256279841,4786202.002083597
20190531,20190603,600028.SH,buy,36100.0,3.4571763154424366,124804.06498747197,37.44121949624159,0.0,62.37084707019676,4661360.495876629
20190531,20190603,601006.SH,buy,438800.0,5.3505877075846415,2347837.886088141,704.3513658264421,0.0,1173.3322769058868,2312818.2584226616
20190531,20190603,601328.SH,buy,599800.0,3.8542467423657807,2311777.196070995,693.5331588212985,0.0,1155.310942563694,347.52919284487143
20190628,20190701,000429.SZ,sell,380100.0,5.539460262165376,2105548.8456490594,631.6646536947178,1052.7744228245297,1053.3010733611882,2104211.935765385
20190628,20190701,002394.SZ,sell,298700.0,7.858164474969828,2347233.728673488,704.1701186020463,1173.616864336744,1174.203966319561,4449567.877455935
20190628,20190701,601328.SH,sell,599800.0,3.9793858596994087,2386835.6386477053,716.0506915943115,1193.4178193238527,1194.0148267368786,6834494.047592722
20190628,20190701,600028.SH,sell,48400.0,3.663383445426173,177307.75875862676,53.19232762758802,88.65387937931338,88.69822849353659,7011659.960144342
20190628,20190701,601006.SH,sell,15000.0,5.4788933799886514,82183.40069982977,24.65502020994893,41.09170034991489,41.11225647815445,7093777.614123612
20190628,20190701,600023.SH,buy,651900.0,3.60533800580203,2350319.8459823434,705.095953794703,0.0,1174.5726366727613,4742752.672187474
20190628,20190701,601818.SH,buy,861500.0,2.734958681384248,2356166.9040125296,706.8500712037588,0.0,1177.4947046539746,2385878.91810374
20190628,20190701,601988.SH,buy,904700.0,2.636232318111455,2384999.3781954334,715.49981345863,0.0,1191.9037372288294,164.04009484825656
20190731,20190801,600023.SH,sell,651900.0,3.488421475016255,2274101.9595630965,682.2305878689289,1137.0509797815482,1137.619789676275,2272446.7180902944
20190731,20190801,601006.SH,sell,423800.0,5.3108291658785705,2250729.4004993383,675.2188201498014,1125.364700249669,1125.927664081566,4521375.535069233
20190731,20190801,601818.SH,sell,861500.0,2.781901909307876,2396608.4948687353,718.9825484606205,1198.3042474343677,1198.903699283488,6916066.743142073
20190731,20190801,601988.SH,sell,904700.0,2.5846977167182663,2338376.0243150154,701.5128072945046,1169.1880121575077,1169.772898606956,9252572.066637635
20190731,20190801,600016.SH,buy,542100.0,4.2437262005330245,2300523.9733089525,690.1571919926857,0.0,1149.6871430827305,6951357.93613669
20190731,20190801,600019.SH,buy,502800.0,4.548579291012089,2287025.6675208784,686.1077002562635,0.0,1142.941363078542,4663646.160915555
20190731,20190801,600028.SH,buy,18500.0,3.5003646314123693,64756.745681128836,19.427023704338648,0.0,32.36219174468715,4598869.988210722
20190731,20190801,600395.SH,buy,559500.0,4.105160062231171,2296837.05481834,689.051116445502,0.0,1147.8446051063947,2301343.882275936
20190731,20190801,600808.SH,buy,923200.0,2.4919003493449776,2300522.4025152833,690.156720754585,0.0,1149.686358078383,131.3230398981832
20190830,20190902,600395.SH,sell,559500.0,3.9125892628351804,2189093.6925562834,656.7281077668849,1094.5468462781416,1095.0943934745155,2187473.740642137
20190830,20190902,600016.SH,sell,14100.0,4.099104310528066,57797.37077844573,17.339211233533717,28.898685389222866,28.913141960198118,2245224.87352396
20190830,20190902,600028.SH,sell,9700.0,3.323687889577564,32239.772528902373,9.671931758670711,16.119886264451186,16.127950239570055,2277438.8542348393
20190830,20190902,000429.SZ,buy,396000.0,5.450278403640389,2158310.247841594,647.4930743524781,0.0,1078.6158160124905,118481.11331889313
20190830,20190902,600019.SH,buy,14000.0,4.155227308298779,58173.18231618291,17.45195469485487,0.0,29.072055130527588,60290.47904801536
20190830,20190902,600808.SH,buy,26500.0,2.271528209606987,60195.49755458515,18.058649266375543,0.0,30.08270742357854,76.92284416383336
20190930,20191008,600019.SH,sell,516800.0,4.222521217076448,2182198.9649851085,654.6596894955325,1091.0994824925542,1091.6453051446006,2180530.128657284
20190930,20191008,600016.SH,sell,6200.0,4.2114085382137665,26110.732936925353,7.833219881077605,13.055366468462676,13.061897417170258,2206619.97300786
20190930,20191008,600028.SH,sell,6400.0,3.400422108664117,21762.70149545035,6.528810448635104,10.881350747725175,10.886794144793384,2228365.2643421143
20190930,20191008,000429.SZ,buy,1100.0,5.625153646537941,6187.669011191735,5.0,0.0,3.09228836141574,2222172.5953309224
20190930,20191008,600808.SH,buy,14300.0,2.271528209606987,32482.853397379913,9.744856019213973,0.0,16.233310043669917,2189679.9970775233
20190930,20191008,601328.SH,buy,591800.0,3.698868316613384,2188990.269771801,656.6970809315402,0.0,1093.9481608057395,33.03022479079664
20191031,20191101,600016.SH,sell,521800.0,4.302655723208398,2245125.756370142,673.5377269110426,1122.562878185071,1123.1244404050522,2243362.6859898367
20191031,20191101,601328.SH,sell,591800.0,3.796873259104105,2246989.594737809,674.0968784213427,1123.4947973689045,1124.0568257817067,4488554.689051855
20191031,20191101,000429.SZ,sell,6800.0,5.70688153158693,38806.794414791126,11.642038324437337,19.403397207395564,19.413103759274236,4527330.438031115
20191031,20191101,002516.SZ,buy,967700.0,2.2779083974161796,2204331.956179637,661.299586853891,0.0,1101.6151705044322,2322337.1822646237
20191031,20191101,600028.SH,buy,19400.0,3.3287900303310027,64578.52658842145,19.373557976526435,0.0,32.273126730840886,2257739.282118226
20191031,20191101,600808.SH,buy,23000.0,2.2461006550218334,51660.31506550217,15.49809451965065,0.0,25.81724890829355,2206063.468958204
20191031,20191101,601566.SH,buy,257500.0,8.564399807548382,2205332.9504437083,661.5998851331125,0.0,1102.115417513065,68.91862936271355
20191129,20191202,002516.SZ,sell,967700.0,2.1593584785583215,2089611.1997008878,626.8833599102663,1044.805599850444,1045.328263982432,2088008.42937049
20191129,20191202,600808.SH,sell,987000.0,2.336996855895196,2306615.896768559,691.9847690305676,1153.3079483842794,1153.884890829213,4392779.033421634
20191129,20191202,000429.SZ,sell,5800.0,5.8015109447382445,33648.763479481815,10.094629043844543,16.824381739740907,16.832798138813814,4426400.877890332
20191129,20191202,600028.SH,sell,7500.0,3.37997868917315,25349.840168798626,7.604952050639588,12.674920084399313,12.681260714754899,4451730.438186996
20191129,20191202,002327.SZ,buy,504800.0,4.378759544334975,2210397.8179802955,663.1193453940886,0.0,1104.6465856973082,2240669.500861306
20191129,20191202,002394.SZ,buy,295600.0,7.534313006494625,2227142.9247198114,668.1428774159434,0.0,1113.014954882674,12858.433264079038
20191129,20191202,601566.SH,buy,1400.0,8.63472790815781,12088.619071420933,5.0,0.0,6.041288891263321,764.8141926581047
20191231,20200102,002327.SZ,sell,504800.0,4.662143230812242,2353449.90291402,706.0349708742059,1176.7249514570099,1177.3136082608253,2352331.9571843464
20191231,20200102,000429.SZ,sell,500.0,6.040873841880869,3020.436920940435,5.0,1.5102184604702176,1.51097394744329,2355345.883886826
20191231,20200102,002394.SZ,buy,700.0,7.832083519742515,5482.45846381976,5.0,0.0,2.7398593022580826,2349858.4254230065
20191231,20200102,002516.SZ,buy,1023000.0,2.2530253122116273,2304844.8943924946,691.4534683177483,0.0,1151.846523934044,44322.07756219432
20191231,20200102,600028.SH,buy,8800.0,3.499096689305024,30792.05086588421,9.237615259765263,0.0,15.388331267306057,13520.789081050341
20191231,20200102,601566.SH,buy,1500.0,8.965379626323106,13448.06943948466,5.0,0.0,6.720674382551806,67.71964156568174
20200123,20200203,002516.SZ,sell,1023000.0,2.1261918586323576,2175094.271380902,652.5282814142705,1087.547135690451,1088.0911812810227,2173421.915605363
20200123,20200203,000429.SZ,buy,6500.0,5.29651710275489,34427.36116790678,10.328208350372034,0.0,17.205078044935362,2138984.2262291056
20200123,20200203,002394.SZ,buy,8000.0,6.832418851083396,54659.35080866717,16.39780524260015,0.0,27.316017395634844,2084308.4776151958
20200123,20200203,600028.SH,buy,9900.0,3.069383060793881,30386.89230185942,9.116067690557825,0.0,15.185853224316816,2053912.469245646
20200123,20200203,600873.SH,buy,700600.0,2.930551290965405,2053144.2344503629,615.9432703351088,0.0,1026.0590876813512,152.29152494785376
20200228,20200302,002394.SZ,sell,304300.0,7.898536255531928,2403524.5825583655,721.0573747675096,1201.7622912791828,1202.3634730158374,2401754.0544172665
20200228,20200302,600873.SH,sell,700600.0,3.3296014187865812,2332718.7540018787,699.8156262005635,1166.3593770009393,1166.9428484248929,4732606.633415943
20200228,20200302,601566.SH,sell,260400.0,8.300499657329201,2161450.110768524,648.4350332305571,1080.725055384262,1081.265688228421,6892327.584095852
20200228,20200302,000429.SZ,buy,19600.0,5.456796850018448,106953.21826036158,32.08596547810847,0.0,53.44988418807043,6785342.279870013
20200228,20200302,300741.SZ,buy,98300.0,22.58731184339315,2220332.7542055463,666.0998262616638,0.0,1109.611571317073,4564343.425838204
20200228,20200302,600028.SH,buy,36800.0,3.151233275748384,115965.38454754054,34.78961536426216,0.0,57.95371541604982,4448343.251675299
20200228,20200302,600808.SH,buy,947200.0,2.348030911869789,2224054.879723064,667.2164639169192,0.0,1111.4717040094547,2223621.1554883183
20200228,20200302,601006.SH,buy,466500.0,4.76460846377908,2222689.8483529408,666.8069545058821,0.0,1110.7895294115879,264.50018087169155
20200331,20200401,300741.SZ,sell,98300.0,24.15424069082914,2374361.8599085044,712.3085579725513,1187.1809299542522,1187.7748173628934,2372726.870601449
20200331,20200401,600808.SH,sell,947200.0,2.117043370385073,2005263.4804287413,601.5790441286223,1002.6317402143707,1003.1333068676759,4376386.140245847
20200331,20200401,600028.SH,sell,400.0,3.0118029412281855,1204.7211764912743,5.0,0.6023605882456371,0.6026619192052749,4377585.25906175
20200331,20200401,000429.SZ,buy,27400.0,4.895817734595991,134145.40592793017,40.24362177837905,0.0,67.03918337228242,4243399.609512041
20200331,20200401,601006.SH,buy,3000.0,4.562718274635899,13688.154823907698,5.0,0.0,6.840657083412225,4229706.454688134
20200331,20200401,601169.SH,buy,631100.0,3.354707630457286,2117155.985581593,635.1467956744779,0.0,1058.0489683067426,2111915.322310866
20200331,20200401,601566.SH,buy,261700.0,8.06649675184433,2111002.1999576613,633.3006599872983,0.0,1054.9736131723039,279.82169321738183
20200430,20200506,000429.SZ,sell,437500.0,5.378561167650557,2353120.5108471187,705.9361532541355,1176.5602554235593,1177.148829838261,2351517.8361316584
20200430,20200506,601006.SH,sell,469500.0,4.746400343105731,2228434.9610881405,668.5304883264421,1114.2174805440702,1114.7748679784127,4578170.049250929
20200430,20200506,601169.SH,sell,631100.0,3.420740822931255,2158829.533351915,647.6488600055744,1079.4147666759575,1079.954744047951,6735272.518976162
20200430,20200506,600016.SH,buy,532800.0,4.0751013183926394,2171213.982439598,651.3641947318794,0.0,1085.064458990004,4563407.172341833
20200430,20200506,600028.SH,buy,8800.0,3.0079953995780033,26470.35951628643,7.941107854885928,0.0,13.228565475405048,4536928.871717691
20200430,20200506,601328.SH,buy,629000.0,3.4886629467533896,2194368.993507882,658.3106980523646,0.0,1096.6361786643974,2341901.567511757
20200430,20200506,601566.SH,buy,23700.0,7.581881636907943,179690.59479471826,53.90717843841547,0.0,89.80039719873457,2162157.0655386
20200430,20200506,601988.SH,buy,898400.0,2.4058741625386992,2161437.3476247676,648.4312042874302,0.0,1080.1785845202394,71.2867095451802
20200529,20200601,600016.SH,sell,532800.0,4.014876139763791,2139126.007266148,641.7378021798444,1069.563003633074,1070.098052659072,2137485.99316988
20200529,20200601,601988.SH,sell,898400.0,2.417443150541796,2171830.9264467494,651.5492779340248,1085.9154632233747,1086.4586925697513,4307579.454875471
20200529,20200601,601328.SH,sell,18100.0,3.4716150310513365,62836.232062029194,18.850869618608755,31.4181160310146,31.43383294747764,4370365.41795185
20200529,20200601,600028.SH,buy,29100.0,2.8306532671765794,82372.01007483846,24.711603022451534,0.0,41.16542232625943,4287968.696273989
20200529,20200601,600188.SH,buy,761200.0,2.7883949259496417,2122526.2176328674,636.7578652898602,0.0,1060.7327424450777,2164805.720775832
20200529,20200601,600282.SH,buy,1040000.0,2.033537026042779,2114878.5070844903,634.4635521253471,0.0,1056.9107981431298,49292.75013921643
20200529,20200601,601566.SH,buy,6700.0,7.281386120496097,48785.28700732385,14.635586102197154,0.0,24.380453277022752,492.8275457903801
20200630,20200701,600028.SH,sell,752000.0,2.7949339803947426,2101790.3532568463,630.5371059770538,1050.895176628423,1051.420887072105,2100601.748520031
20200630,20200701,600188.SH,sell,761200.0,2.90400448329994,2210528.2126879143,663.1584638063742,1105.264106343957,1105.8170148516074,4309361.538637795
20200630,20200701,600282.SH,sell,1040000.0,2.311464490103295,2403923.0697074267,721.176920912228,1201.9615348537134,1202.5628162617795,6711361.4698894555
20200630,20200701,601566.SH,sell,292100.0,7.366185694429596,2151662.841342885,645.4988524028655,1075.8314206714426,1076.369605474174,8861302.980959266
20200630,20200701,600015.SH,buy,481700.0,4.570299229709336,2201513.1389509873,660.4539416852962,0.0,1100.2064662422054,6659129.388066594
20200630,20200701,600236.SH,buy,608700.0,3.6100089845858574,2197412.4689174113,659.2237406752233,0.0,1098.1571558802389,4461057.695408507
20200630,20200701,600919.SH,buy,537900.0,4.050255126797063,2178632.23270414,653.5896698112418,0.0,1088.7717304867692,2281771.8730345564
20200630,20200701,601328.SH,buy,18500.0,3.4818756647558153,64414.69979798258,19.324409939394773,0.0,32.19125427185645,2217337.848826634
20200630,20200701,601398.SH,buy,594200.0,3.729932129381133,2216325.6712782695,664.8977013834808,0.0,1107.6090311235748,347.2798469811678
20200731,20200803,600015.SH,sell,481700.0,4.76716053277344,2296341.228636966,688.9023685910897,1148.170614318483,1148.7449868116528,2294851.4355010376
20200731,20200803,600236.SH,sell,608700.0,3.7761137575721238,2298520.444234152,689.5561332702455,1149.260222117076,1149.8351396867074,4591533.063379802
20200731,20200803,600919.SH,sell,537900.0,4.352521854445611,2341221.505506294,702.366451651888,1170.610752753147,1171.196350928396,6930881.591681691
20200731,20200803,601398.SH,sell,594200.0,3.7262040612858005,2214110.453216023,664.2331359648068,1107.0552266080115,1107.6090311231092,9143220.75653514
20200731,20200803,002775.SZ,buy,491000.0,4.571047237356566,2244384.1935420735,673.315258062622,0.0,1121.6312811300159,6898163.247735005
20200731,20200803,600028.SH,buy,796400.0,2.854826849531847,2273584.102967163,682.0752308901489,0.0,1136.2239395137876,4623897.069536952
20200731,20200803,601006.SH,buy,487000.0,4.695329279364479,2286625.359050501,685.9876077151503,0.0,1142.7413088707253,2336585.722878736
20200731,20200803,601328.SH,buy,29300.0,3.4330727505236465,100589.03159034284,30.17670947710285,0.0,50.26938110460469,2235966.514578916
20200731,20200803,601566.SH,buy,277800.0,8.043878798246553,2234589.530152892,670.3768590458676,0.0,1116.7363968780264,706.6075669778511
20200831,20200901,002775.SZ,sell,491000.0,4.6170298967275825,2266961.679293243,680.0885037879729,1133.4808396466217,1134.0478635779582,2265854.717516787
20200831,20200901,601006.SH,sell,5900.0,4.777232658974844,28185.67268795158,8.455701806385473,14.09283634397579,14.099886287116533,2294017.841666588
